Date,Open,High,Low,Close,Adj Close,Volume
1983-08-03,2.710938,2.718750,2.671875,2.695313,0.053971,8107200
1983-08-04,2.703125,2.703125,2.570313,2.671875,0.053502,9123200
1983-08-05,2.671875,2.671875,2.625000,2.664063,0.053345,4280000
1983-08-08,2.671875,2.671875,2.585938,2.609375,0.052250,11046400
1983-08-09,2.609375,2.625000,2.554688,2.625000,0.052563,8705600
1983-08-10,2.625000,2.679688,2.617188,2.679688,0.053658,7814400
1983-08-11,2.687500,2.710938,2.664063,2.710938,0.054284,4948800
1983-08-12,2.726563,2.742188,2.718750,2.742188,0.054910,2542400
1983-08-15,2.781250,2.789063,2.750000,2.750000,0.061209,5790400
1983-08-16,2.734375,2.742188,2.679688,2.695313,0.059992,6931200
1983-08-17,2.710938,2.710938,2.632813,2.687500,0.059818,3990400
1983-08-18,2.695313,2.710938,2.687500,2.695313,0.059992,3822400
1983-08-19,2.632813,2.632813,2.601563,2.625000,0.058427,10641600
1983-08-22,2.632813,2.765625,2.617188,2.648438,0.058949,6353600
1983-08-23,2.648438,2.656250,2.593750,2.609375,0.058079,4948800
1983-08-24,2.593750,2.609375,2.546875,2.562500,0.057036,10820800
1983-08-25,2.554688,2.578125,2.515625,2.554688,0.056862,7574400
1983-08-26,2.554688,2.578125,2.539063,2.554688,0.056862,4833600
1983-08-29,2.554688,2.578125,2.539063,2.570313,0.057210,3953600
1983-08-30,2.578125,2.593750,2.507813,2.554688,0.056862,4777600
1983-08-31,2.554688,2.609375,2.539063,2.570313,0.057210,5704000
1983-09-01,2.585938,2.601563,2.523438,2.578125,0.057384,4873600
1983-09-02,2.578125,2.609375,2.578125,2.585938,0.057557,3558400
1983-09-06,2.625000,2.648438,2.585938,2.632813,0.058601,8668800
1983-09-07,2.640625,2.687500,2.632813,2.664063,0.059296,10158400
1983-09-08,2.664063,2.664063,2.625000,2.640625,0.058775,6536000
1983-09-09,2.656250,2.656250,2.625000,2.632813,0.058601,4836800
1983-09-12,2.695313,2.703125,2.632813,2.632813,0.058601,5404800
1983-09-13,2.632813,2.648438,2.609375,2.632813,0.058601,2424000
1983-09-14,2.648438,2.671875,2.625000,2.671875,0.059470,3264000
1983-09-15,2.656250,2.679688,2.632813,2.648438,0.058949,2732800
1983-09-16,2.625000,2.718750,2.625000,2.695313,0.059992,5286400
1983-09-19,2.710938,2.773438,2.703125,2.757813,0.061383,8912000
1983-09-20,2.765625,2.796875,2.757813,2.789063,0.062079,12432000
1983-09-21,2.812500,2.828125,2.742188,2.757813,0.061383,8808000
1983-09-22,2.757813,2.812500,2.750000,2.804688,0.062426,6044800
1983-09-23,2.820313,2.820313,2.765625,2.789063,0.062079,3580800
1983-09-26,2.828125,2.843750,2.781250,2.812500,0.062600,5980800
1983-09-27,2.812500,2.835938,2.804688,2.835938,0.063122,4233600
1983-09-28,2.835938,2.867188,2.804688,2.812500,0.062600,3848000
1983-09-29,2.820313,2.835938,2.804688,2.812500,0.062600,3918400
1983-09-30,2.812500,2.851563,2.812500,2.820313,0.062774,3868800
1983-10-03,2.796875,2.835938,2.796875,2.812500,0.062600,6409600
1983-10-04,2.828125,2.898438,2.820313,2.898438,0.064513,10595200
1983-10-05,2.906250,2.976563,2.898438,2.937500,0.065382,8091200
1983-10-06,2.968750,2.992188,2.945313,2.992188,0.066600,9876800
1983-10-07,2.992188,3.000000,2.953125,2.953125,0.065730,6969600
1983-10-10,2.953125,2.960938,2.921875,2.960938,0.065904,2401600
1983-10-11,2.929688,2.968750,2.929688,2.945313,0.065556,5777600
1983-10-12,2.937500,2.960938,2.921875,2.929688,0.065209,5998400
1983-10-13,2.921875,2.929688,2.843750,2.867188,0.063817,6107200
1983-10-14,2.867188,2.882813,2.843750,2.882813,0.064165,3152000
1983-10-17,2.890625,2.929688,2.867188,2.906250,0.064687,2563200
1983-10-18,2.906250,2.906250,2.835938,2.851563,0.063470,2539200
1983-10-19,2.828125,2.851563,2.812500,2.843750,0.063296,4408000
1983-10-20,2.859375,2.882813,2.851563,2.875000,0.063991,2489600
1983-10-21,2.875000,2.882813,2.835938,2.882813,0.064165,2931200
1983-10-24,2.867188,2.875000,2.835938,2.843750,0.063296,3152000
1983-10-25,2.859375,2.859375,2.828125,2.835938,0.063122,2673600
1983-10-26,2.835938,2.843750,2.750000,2.757813,0.061383,8819200
1983-10-27,2.757813,2.820313,2.750000,2.796875,0.062252,5161600
1983-10-28,2.804688,2.804688,2.757813,2.773438,0.061731,2001600
1983-10-31,2.781250,2.781250,2.703125,2.742188,0.061035,6038400
1983-11-01,2.734375,2.750000,2.687500,2.750000,0.061209,3800000
1983-11-02,2.726563,2.773438,2.710938,2.734375,0.060861,4196800
1983-11-03,2.750000,2.796875,2.703125,2.773438,0.061731,4744000
1983-11-04,2.773438,2.789063,2.765625,2.781250,0.061905,4164800
1983-11-07,2.789063,2.796875,2.765625,2.796875,0.062252,2985600
1983-11-08,2.781250,2.789063,2.765625,2.789063,0.062079,5680000
1983-11-09,2.773438,2.781250,2.726563,2.750000,0.061209,3025600
1983-11-10,2.750000,2.757813,2.734375,2.750000,0.061209,2302400
1983-11-11,2.765625,2.773438,2.726563,2.773438,0.061731,10801600
1983-11-14,2.750000,2.781250,2.734375,2.773438,0.068531,3380800
1983-11-15,2.765625,2.781250,2.750000,2.765625,0.068338,2036800
1983-11-16,2.773438,2.773438,2.718750,2.750000,0.067952,3944000
1983-11-17,2.742188,2.742188,2.710938,2.718750,0.067180,2200000
1983-11-18,2.687500,2.718750,2.625000,2.640625,0.065249,4331200
1983-11-21,2.640625,2.679688,2.601563,2.632813,0.065056,8001600
1983-11-22,2.640625,2.671875,2.609375,2.625000,0.064863,8259200
1983-11-23,2.609375,2.640625,2.609375,2.640625,0.065249,6534400
1983-11-25,2.656250,2.671875,2.625000,2.648438,0.065442,3094400
1983-11-28,2.632813,2.632813,2.593750,2.617188,0.064670,4614400
1983-11-29,2.601563,2.625000,2.593750,2.625000,0.064863,4395200
1983-11-30,2.632813,2.671875,2.617188,2.648438,0.065442,4019200
1983-12-01,2.648438,2.648438,2.546875,2.562500,0.063319,7667200
1983-12-02,2.554688,2.625000,2.515625,2.625000,0.064863,10371200
1983-12-05,2.593750,2.617188,2.585938,2.609375,0.064477,6078400
1983-12-06,2.609375,2.648438,2.593750,2.593750,0.064091,7086400
1983-12-07,2.585938,2.609375,2.562500,2.578125,0.063705,9140800
1983-12-08,2.578125,2.578125,2.492188,2.515625,0.062160,13497600
1983-12-09,2.507813,2.523438,2.476563,2.515625,0.062160,8760000
1983-12-12,2.484375,2.531250,2.484375,2.507813,0.061967,5262400
1983-12-13,2.500000,2.507813,2.476563,2.476563,0.061195,5598400
1983-12-14,2.468750,2.484375,2.453125,2.468750,0.061002,7321600
1983-12-15,2.460938,2.500000,2.437500,2.453125,0.060616,8340800
1983-12-16,2.453125,2.476563,2.453125,2.468750,0.061002,8312000
1983-12-19,2.500000,2.539063,2.492188,2.531250,0.062546,8401600
1983-12-20,2.539063,2.578125,2.531250,2.570313,0.063512,6555200
1983-12-21,2.570313,2.585938,2.546875,2.562500,0.063319,6224000
1983-12-22,2.562500,2.585938,2.531250,2.546875,0.062933,4025600
1983-12-23,2.539063,2.546875,2.515625,2.531250,0.062546,3827200
1983-12-27,2.539063,2.570313,2.539063,2.554688,0.063126,3032000
1983-12-28,2.531250,2.539063,2.492188,2.507813,0.061967,5872000
1983-12-29,2.515625,2.546875,2.507813,2.546875,0.062933,4902400
1983-12-30,2.554688,2.578125,2.539063,2.554688,0.063126,4854400
1984-01-03,2.531250,2.562500,2.515625,2.554688,0.063126,4883200
1984-01-04,2.554688,2.632813,2.539063,2.625000,0.064863,8020800
1984-01-05,2.632813,2.679688,2.625000,2.648438,0.065442,9212800
1984-01-06,2.640625,2.648438,2.609375,2.625000,0.064863,7356800
1984-01-09,2.609375,2.625000,2.585938,2.601563,0.064284,2587200
1984-01-10,2.585938,2.609375,2.523438,2.531250,0.062546,9996800
1984-01-11,2.507813,2.539063,2.492188,2.523438,0.062353,15025600
1984-01-12,2.539063,2.539063,2.507813,2.515625,0.062160,7792000
1984-01-13,2.531250,2.531250,2.484375,2.507813,0.061967,6732800
1984-01-16,2.500000,2.507813,2.476563,2.484375,0.061388,5547200
1984-01-17,2.476563,2.562500,2.476563,2.554688,0.063126,6560000
1984-01-18,2.554688,2.562500,2.531250,2.554688,0.063126,7564800
1984-01-19,2.554688,2.578125,2.531250,2.554688,0.063126,5507200
1984-01-20,2.539063,2.585938,2.523438,2.585938,0.063898,9870400
1984-01-23,2.578125,2.578125,2.531250,2.539063,0.062740,5467200
1984-01-24,2.507813,2.531250,2.484375,2.492188,0.061581,8852800
1984-01-25,2.507813,2.515625,2.460938,2.468750,0.061002,8931200
1984-01-26,2.484375,2.484375,2.437500,2.437500,0.060230,6065600
1984-01-27,2.437500,2.437500,2.359375,2.390625,0.059072,14574400
1984-01-30,2.390625,2.398438,2.328125,2.367188,0.058493,8604800
1984-01-31,2.359375,2.414063,2.359375,2.398438,0.059265,8596800
1984-02-01,2.398438,2.414063,2.390625,2.406250,0.059458,7272000
1984-02-02,2.406250,2.468750,2.406250,2.460938,0.060809,6456000
1984-02-03,2.468750,2.500000,2.437500,2.453125,0.060616,10905600
1984-02-06,2.414063,2.460938,2.398438,2.437500,0.060230,6289600
1984-02-07,2.398438,2.421875,2.375000,2.398438,0.059265,9798400
1984-02-08,2.414063,2.414063,2.359375,2.359375,0.058300,5902400
1984-02-09,2.351563,2.390625,2.328125,2.343750,0.057913,13297600
1984-02-10,2.359375,2.359375,2.312500,2.320313,0.057334,7808000
1984-02-13,2.320313,2.320313,2.289063,2.304688,0.056948,3276800
1984-02-14,2.320313,2.351563,2.296875,2.328125,0.057527,5896000
1984-02-15,2.328125,2.359375,2.289063,2.312500,0.057141,5228800
1984-02-16,2.281250,2.296875,2.250000,2.265625,0.055983,8820800
1984-02-17,2.234375,2.250000,2.171875,2.195313,0.061746,6952000
1984-02-21,2.187500,2.203125,2.132813,2.148438,0.060427,7809600
1984-02-22,2.148438,2.203125,2.148438,2.187500,0.061526,8635200
1984-02-23,2.179688,2.203125,2.156250,2.203125,0.061965,6352000
1984-02-24,2.250000,2.265625,2.218750,2.265625,0.063723,7339200
1984-02-27,2.265625,2.281250,2.250000,2.281250,0.064163,5161600
1984-02-28,2.242188,2.250000,2.203125,2.203125,0.061965,5742400
1984-02-29,2.210938,2.265625,2.203125,2.242188,0.063064,4520000
1984-03-01,2.242188,2.250000,2.210938,2.242188,0.063064,3272000
1984-03-02,2.234375,2.273438,2.164063,2.171875,0.061086,5326400
1984-03-05,2.179688,2.210938,2.171875,2.203125,0.061965,3643200
1984-03-06,2.195313,2.242188,2.195313,2.218750,0.062405,3923200
1984-03-07,2.203125,2.210938,2.187500,2.210938,0.062185,2872000
1984-03-08,2.187500,2.210938,2.187500,2.195313,0.061746,3371200
1984-03-09,2.187500,2.187500,2.148438,2.156250,0.060647,3723200
1984-03-12,2.156250,2.187500,2.156250,2.171875,0.061086,4976000
1984-03-13,2.179688,2.179688,2.140625,2.140625,0.060208,7128000
1984-03-14,2.140625,2.171875,2.140625,2.148438,0.060427,6208000
1984-03-15,2.164063,2.203125,2.156250,2.187500,0.061526,6012800
1984-03-16,2.226563,2.226563,2.179688,2.187500,0.061526,6390400
1984-03-19,2.171875,2.171875,2.148438,2.164063,0.060867,3001600
1984-03-20,2.148438,2.179688,2.148438,2.164063,0.060867,7532800
1984-03-21,2.156250,2.179688,2.140625,2.140625,0.060208,6699200
1984-03-22,2.132813,2.148438,2.101563,2.109375,0.059329,7248000
1984-03-23,2.093750,2.117188,2.085938,2.101563,0.059109,4033600
1984-03-26,2.117188,2.132813,2.093750,2.093750,0.058889,4113600
1984-03-27,2.101563,2.164063,2.101563,2.156250,0.060647,5593600
1984-03-28,2.156250,2.187500,2.156250,2.187500,0.061526,9798400
1984-03-29,2.195313,2.195313,2.164063,2.171875,0.061086,5076800
1984-03-30,2.156250,2.187500,2.148438,2.187500,0.061526,3368000
1984-04-02,2.195313,2.218750,2.187500,2.203125,0.061965,5547200
1984-04-03,2.218750,2.234375,2.203125,2.234375,0.062844,4876800
1984-04-04,2.234375,2.242188,2.218750,2.226563,0.062625,5019200
1984-04-05,2.210938,2.250000,2.203125,2.210938,0.062185,7006400
1984-04-06,2.210938,2.242188,2.210938,2.226563,0.062625,3139200
1984-04-09,2.218750,2.226563,2.179688,2.210938,0.062185,3340800
1984-04-10,2.210938,2.273438,2.210938,2.250000,0.063284,5404800
1984-04-11,2.265625,2.265625,2.234375,2.242188,0.063064,2395200
1984-04-12,2.250000,2.304688,2.226563,2.296875,0.064602,3281600
1984-04-13,2.312500,2.351563,2.304688,2.320313,0.065261,6352000
1984-04-16,2.320313,2.414063,2.312500,2.382813,0.067019,7867200
1984-04-17,2.398438,2.406250,2.382813,2.398438,0.067459,7064000
1984-04-18,2.390625,2.390625,2.335938,2.335938,0.065701,3270400
1984-04-19,2.320313,2.328125,2.296875,2.320313,0.065261,4817600
1984-04-23,2.289063,2.296875,2.234375,2.234375,0.062844,5334400
1984-04-24,2.242188,2.273438,2.226563,2.250000,0.063284,3102400
1984-04-25,2.250000,2.289063,2.234375,2.281250,0.064163,3592000
1984-04-26,2.289063,2.359375,2.281250,2.320313,0.065261,7222400
1984-04-27,2.335938,2.335938,2.289063,2.312500,0.065042,3996800
1984-04-30,2.304688,2.335938,2.304688,2.335938,0.065701,3897600
1984-05-01,2.335938,2.375000,2.312500,2.328125,0.065481,8396800
1984-05-02,2.320313,2.335938,2.296875,2.328125,0.065481,12587200
1984-05-03,2.343750,2.359375,2.335938,2.351563,0.066140,5084800
1984-05-04,2.343750,2.343750,2.289063,2.289063,0.064382,5523200
1984-05-07,2.304688,2.335938,2.296875,2.296875,0.064602,4443200
1984-05-08,2.296875,2.335938,2.289063,2.320313,0.065261,7038400
1984-05-09,2.343750,2.367188,2.312500,2.320313,0.065261,7099200
1984-05-10,2.312500,2.343750,2.296875,2.296875,0.064602,9014400
1984-05-11,2.273438,2.273438,2.226563,2.242188,0.063064,6608000
1984-05-14,2.226563,2.226563,2.195313,2.218750,0.062405,5659200
1984-05-15,2.210938,2.250000,2.210938,2.234375,0.062844,7534400
1984-05-16,2.226563,2.234375,2.210938,2.210938,0.062185,5795200
1984-05-17,2.203125,2.210938,2.148438,2.171875,0.061086,5939200
1984-05-18,2.156250,2.171875,2.125000,2.148438,0.060427,9257600
1984-05-21,2.148438,2.171875,2.085938,2.093750,0.068476,5708800
1984-05-22,2.078125,2.078125,2.007813,2.031250,0.066432,9547200
1984-05-23,2.054688,2.070313,2.039063,2.039063,0.066688,4240000
1984-05-24,2.054688,2.054688,1.968750,2.015625,0.065921,9467200
1984-05-25,2.031250,2.054688,2.015625,2.031250,0.066432,3625600
1984-05-29,2.000000,2.007813,1.921875,1.929688,0.063111,7740800
1984-05-30,1.929688,1.968750,1.882813,1.968750,0.064388,9884800
1984-05-31,1.937500,1.953125,1.914063,1.914063,0.062600,4220800
1984-06-01,1.914063,1.953125,1.914063,1.937500,0.063366,8204800
1984-06-04,1.937500,1.960938,1.929688,1.937500,0.063366,7870400
1984-06-05,1.929688,2.023438,1.921875,2.007813,0.065666,5891200
1984-06-06,2.007813,2.039063,2.007813,2.039063,0.066688,8174400
1984-06-07,2.031250,2.031250,2.007813,2.007813,0.065666,4030400
1984-06-08,2.000000,2.046875,2.000000,2.046875,0.066943,6444800
1984-06-11,2.046875,2.046875,2.007813,2.015625,0.065921,4910400
1984-06-12,2.007813,2.023438,1.992188,2.015625,0.065921,7008000
1984-06-13,2.015625,2.031250,1.968750,1.968750,0.064388,16465600
1984-06-14,1.968750,2.007813,1.945313,1.984375,0.064899,5446400
1984-06-15,1.984375,2.007813,1.960938,1.984375,0.064899,4272000
1984-06-18,1.984375,2.039063,1.984375,2.031250,0.066432,6980800
1984-06-19,2.031250,2.031250,2.007813,2.023438,0.066177,7380800
1984-06-20,2.000000,2.062500,1.984375,2.062500,0.067454,7300800
1984-06-21,2.062500,2.070313,2.031250,2.039063,0.066688,6977600
1984-06-22,2.031250,2.054688,1.968750,1.968750,0.064388,12371200
1984-06-25,1.945313,1.945313,1.843750,1.843750,0.060300,17808000
1984-06-26,1.843750,1.882813,1.835938,1.867188,0.061067,16480000
1984-06-27,1.875000,1.890625,1.867188,1.875000,0.061322,6875200
1984-06-28,1.867188,1.882813,1.859375,1.875000,0.061322,7561600
1984-06-29,1.875000,1.882813,1.867188,1.875000,0.061322,6264000
1984-07-02,1.875000,1.914063,1.875000,1.906250,0.062344,3931200
1984-07-03,1.914063,1.929688,1.906250,1.921875,0.062855,3419200
1984-07-05,1.914063,1.921875,1.882813,1.882813,0.061578,3612800
1984-07-06,1.882813,1.882813,1.843750,1.851563,0.060556,8262400
1984-07-09,1.859375,1.875000,1.851563,1.875000,0.061322,6932800
1984-07-10,1.875000,1.875000,1.828125,1.843750,0.060300,20912000
1984-07-11,1.835938,1.851563,1.820313,1.820313,0.059534,7956800
1984-07-12,1.820313,1.835938,1.796875,1.812500,0.059278,8601600
1984-07-13,1.820313,1.828125,1.804688,1.812500,0.059278,4995200
1984-07-16,1.820313,1.843750,1.804688,1.843750,0.060300,5408000
1984-07-17,1.835938,1.851563,1.835938,1.851563,0.060556,4544000
1984-07-18,1.835938,1.851563,1.820313,1.820313,0.059534,4635200
1984-07-19,1.812500,1.820313,1.765625,1.765625,0.057745,8153600
1984-07-20,1.789063,1.851563,1.750000,1.789063,0.058512,4883200
1984-07-23,1.765625,1.812500,1.757813,1.804688,0.059023,3280000
1984-07-24,1.812500,1.820313,1.765625,1.765625,0.057745,4648000
1984-07-25,1.781250,1.796875,1.757813,1.765625,0.057745,4664000
1984-07-26,1.757813,1.796875,1.757813,1.781250,0.058256,6158400
1984-07-27,1.789063,1.812500,1.765625,1.789063,0.058512,7123200
1984-07-30,1.773438,1.804688,1.773438,1.789063,0.058512,3668800
1984-07-31,1.781250,1.835938,1.781250,1.828125,0.059789,6347200
1984-08-01,1.828125,1.859375,1.828125,1.859375,0.060811,7817600
1984-08-02,1.875000,1.906250,1.859375,1.906250,0.062344,14227200
1984-08-03,1.921875,1.937500,1.859375,1.937500,0.063366,18656000
1984-08-06,1.953125,2.015625,1.921875,1.960938,0.064133,16672000
1984-08-07,1.937500,1.984375,1.921875,1.968750,0.064388,6604800
1984-08-08,1.976563,2.007813,1.968750,1.984375,0.064899,8448000
1984-08-09,1.976563,2.054688,1.976563,2.039063,0.066688,9934400
1984-08-10,2.093750,2.109375,2.007813,2.023438,0.066177,9928000
1984-08-13,1.992188,2.046875,1.992188,2.046875,0.066943,3723200
1984-08-14,2.054688,2.078125,2.039063,2.054688,0.067199,5219200
1984-08-15,2.054688,2.078125,2.031250,2.031250,0.066432,4604800
1984-08-16,2.046875,2.101563,2.039063,2.070313,0.067710,5305600
1984-08-17,2.070313,2.101563,2.070313,2.093750,0.068476,4592000
1984-08-20,2.078125,2.140625,2.062500,2.062500,0.078771,6660800
1984-08-21,2.046875,2.078125,2.039063,2.062500,0.078771,7592000
1984-08-22,2.046875,2.054688,1.953125,1.992188,0.076086,10422400
1984-08-23,2.000000,2.015625,1.960938,1.992188,0.076086,11758400
1984-08-24,2.000000,2.039063,1.992188,2.039063,0.077876,6424000
1984-08-27,2.023438,2.062500,2.023438,2.062500,0.078771,4392000
1984-08-28,2.062500,2.101563,2.062500,2.093750,0.079965,6910400
1984-08-29,2.093750,2.109375,2.078125,2.078125,0.079368,4262400
1984-08-30,2.062500,2.109375,2.062500,2.085938,0.079666,5764800
1984-08-31,2.078125,2.117188,2.078125,2.109375,0.080561,5176000
1984-09-04,2.101563,2.125000,2.093750,2.125000,0.081158,6182400
1984-09-05,2.109375,2.148438,2.109375,2.132813,0.081456,5496000
1984-09-06,2.132813,2.164063,2.132813,2.148438,0.082053,8510400
1984-09-07,2.164063,2.171875,2.117188,2.132813,0.081456,4256000
1984-09-10,2.093750,2.109375,2.078125,2.093750,0.079965,5897600
1984-09-11,2.109375,2.125000,2.078125,2.078125,0.079368,6180800
1984-09-12,2.078125,2.109375,2.070313,2.070313,0.079069,4697600
1984-09-13,2.070313,2.179688,2.046875,2.132813,0.081456,7168000
1984-09-14,2.156250,2.164063,2.117188,2.140625,0.081755,5532800
1984-09-17,2.125000,2.156250,2.117188,2.140625,0.081755,4680000
1984-09-18,2.140625,2.156250,2.101563,2.101563,0.080263,7172800
1984-09-19,2.085938,2.109375,2.070313,2.070313,0.079069,7499200
1984-09-20,2.062500,2.093750,2.062500,2.085938,0.079666,4934400
1984-09-21,2.070313,2.101563,2.031250,2.039063,0.077876,7137600
1984-09-24,2.039063,2.054688,1.984375,1.984375,0.075787,4382400
1984-09-25,2.000000,2.046875,1.992188,2.023438,0.077279,6512000
1984-09-26,2.023438,2.070313,2.023438,2.046875,0.078174,4326400
1984-09-27,2.062500,2.078125,2.046875,2.046875,0.078174,3982400
1984-09-28,2.031250,2.046875,2.015625,2.031250,0.077578,3088000
1984-10-01,2.007813,2.031250,2.000000,2.000000,0.076384,4185600
1984-10-02,2.023438,2.039063,1.937500,1.953125,0.074594,9473600
1984-10-03,1.937500,1.953125,1.906250,1.914063,0.073102,6606400
1984-10-04,1.914063,1.968750,1.914063,1.960938,0.074892,4822400
1984-10-05,1.960938,1.984375,1.921875,1.921875,0.073400,6272000
1984-10-08,1.914063,1.937500,1.906250,1.929688,0.073699,2867200
1984-10-09,1.945313,1.976563,1.937500,1.960938,0.074892,4243200
1984-10-10,1.960938,1.968750,1.937500,1.960938,0.074892,6712000
1984-10-11,1.968750,1.992188,1.953125,1.984375,0.075787,5203200
1984-10-12,1.984375,2.039063,1.976563,1.976563,0.075489,3902400
1984-10-15,1.984375,1.992188,1.960938,1.968750,0.075191,2592000
1984-10-16,1.968750,1.968750,1.906250,1.914063,0.073102,3582400
1984-10-17,1.914063,1.953125,1.890625,1.953125,0.074594,4339200
1984-10-18,1.937500,2.093750,1.929688,2.078125,0.079368,8819200
1984-10-19,2.078125,2.117188,2.046875,2.078125,0.079368,13012800
1984-10-22,2.062500,2.062500,2.007813,2.015625,0.076981,3043200
1984-10-23,2.031250,2.078125,2.031250,2.039063,0.077876,4203200
1984-10-24,2.023438,2.062500,1.992188,2.031250,0.077578,4523200
1984-10-25,2.015625,2.039063,2.000000,2.000000,0.076384,3238400
1984-10-26,1.984375,2.054688,1.968750,2.054688,0.078473,2915200
1984-10-29,2.054688,2.078125,2.015625,2.023438,0.077279,2846400
